CreditScore,Age,Tenure,Balance,HasCrCard,IsActiveMember,EstimatedSalary,Geography_France,Geography_Germany,Geography_Spain,Gender_Female,Gender_Male,NumOfProducts_1,NumOfProducts_2,NumOfProducts_3,NumOfProducts_4
-0.40437492588913504,0.8653730831347259,-0.8173600737898008,0.9900099647842535,0.6492026709982579,0.9748169889124099,-0.2111366082887808,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
-0.1923835321270678,-0.9744293088698965,-0.43837534118595106,0.7104084726886688,-1.5403510254545512,0.10421676241970901,0.6108646282438356,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
-0.9466253986187229,0.3974210180726602,0.5327157071934963,-1.2184705569895626,0.6492026709982579,-1.0258335783783237,1.2994053147857183,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-0.6117597740684927,-0.3895381174782033,0.276438889667211,0.02130028789481602,0.6492026709982579,-1.0258335783783237,-0.4149736894384969,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.3738800700250363,0.27242212369196955,-1.0424178694900579,-1.2184705569895626,0.6492026709982579,0.9748169889124099,-0.7109434752063338,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.010459878164147507,0.19978569207914565,-0.34836910282030104,-1.2184705569895626,0.6492026709982579,-1.0258335783783237,-0.36949082766653407,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-1.013085609351138,-0.925282925314928,6.0463778782019055,-0.075211831584585
-0.9446271335979934,0.24004447416638994,-0.9756282572052248,0.8098492327795254,0.6492026709982579,-1.0258335783783237,-0.9965148212077913,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.6943547629680836,-0.04194308327097104,0.3517067491115619,0.9070035671602373,0.6492026709982579,0.9748169889124099,-0.5982753861814776,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-1.013085609351138,-0.925282925314928,6.0463778782019055,-0.075211831584585
1.4521538964076066,1.219653778754392,-0.9854564111460961,-1.2184705569895626,0.6492026709982579,-1.0258335783783237,0.9851180730640524,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-0.05960762045960774,-0.03813944447349493,-0.8565965235485258,-0.7905863783145517,0.6492026709982579,0.9748169889124099,1.440381038568772,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.5102507221841808,-0.25372540682766576,-1.3894422528249364,1.1876872057009478,0.5085222290695146,-1.0258335783783237,-1.3685938172335854,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
1.4461614680783315,-0.04936458293553647,1.7337771971889697,0.7080659201406636,-1.5403510254545512,0.1697815910811289,0.08588318777652681,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
0.5703296995252294,0.0595942640086895,-1.455575561121707,-1.2184705569895626,-1.5403510254545512,-0.6445645750614346,-0.01243577710622501,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-1.013085609351138,-0.925282925314928,6.0463778782019055,-0.075211831584585
-0.04204159892749368,0.7321555711059577,-0.0013447194854226022,-1.0116170301955403,0.6492026709982579,-1.0258335783783237,0.6813074334831014,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
1.445457122130148,-0.27377881096643075,0.06931385239958343,0.8510962236713941,0.6492026709982579,0.9748169889124099,1.4103599725876848,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-0.31778352898529916,0.2435558512445228,0.505152105666349,-1.2184705569895626,0.1461062154884134,0.9748169889124099,0.5543802140385986,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-1.013085609351138,-0.925282925314928,6.0463778782019055,-0.075211831584585
0.664545167058823,2.5269545406948377,-0.8705016332358083,0.6811749862207732,-1.5403510254545512,-1.0258335783783237,0.5497408316063326,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-0.25674449313870523,0.3779197147590506,-0.16382338538239902,-1.2184705569895626,-1.5403510254545512,-1.0258335783783237,-1.007852269684281,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
2.011806063816831,0.06099623120748258,0.30408868370636566,2.0532922716129733,-1.5403510254545512,0.8549276929243029,-0.9947503304301546,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
0.8269349209242796,0.8094707448949456,-0.6831785991405368,0.6158169617978717,0.6492026709982579,-1.0258335783783237,-0.43261485838816066,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.26932198727747386,1.543140730236226,-1.0855995737685447,1.9430658653152388,0.6492026709982579,0.9748169889124099,0.8173081157133649,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
-0.4005049523999378,-0.062161446264374476,1.0528473832413583,0.7731438686946613,0.6492026709982579,0.9748169889124099,0.4900274849732497,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-0.686985051960572,2.4388576685768784,-0.4037885673503736,-1.2184705569895626,0.6492026709982579,-1.0258335783783237,-0.8263497880886096,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-0.36444919362290623,1.7433984479796791,-1.3384103056885515,-1.2184705569895626,0.6492026709982579,-1.0258335783783237,-0.6088330114950846,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.2985292672285102,2.1809023749021135,0.13317047704087423,-1.2184705569895626,0.6492026709982579,-1.0258335783783237,-1.3258899188463054,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-0.883500878459249,1.4300240166118185,-1.0529733970625312,-1.2184705569895626,-1.5403510254545512,-1.0258335783783237,-0.00666125397388917,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.04255097376507144,-0.17425908345536847,0.7377071600554467,0.5470116327559383,0.6492026709982579,-1.0258335783783237,0.26911257585931864,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
-0.35105332403984985,-0.837705482142758,1.0397284305192127,0.9602243642691978,0.6492026709982579,0.9748169889124099,-0.11969663536668423,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-0.4051062366061139,-0.28934643500361656,-1.0424178694900579,0.9337163080226973,0.6492026709982579,0.9748169889124099,1.1757445880201933,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.3227384313949301,1.2802168407946881,1.6969607627919001,0.6441252851381916,-1.5403510254545512,-1.0258335783783237,1.3446609090109023,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-0.6654606377645106,0.7076377700222167,1.1540914732755028,-1.2184705569895626,0.6492026709982579,0.9748169889124099,-0.44475500422558156,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.696194357379871,-0.5078719226536905,-1.3894422528249364,-1.2184705569895626,-0.9079216178040465,-1.0258335783783237,1.2416707354138918,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,-1.013085609351138,-0.925282925314928,6.0463778782019055,-0.075211831584585
-0.11413169078470803,1.0692044240536864,-0.8986124113780191,-0.44951883277730764,0.6492026709982579,-1.0258335783783237,-0.8094112776506887,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-1.013085609351138,-0.925282925314928,6.0463778782019055,-0.075211831584585
0.05279650074470821,1.090258071946723,1.1031309680505235,0.5292812920766179,0.6492026709982579,0.9748169889124099,1.2085903966887783,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
1.063762645031285,0.9103230705441061,-0.1962338244376728,1.1404916406716623,0.03437532652489583,0.9748169889124099,0.24054635146057501,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,-1.013085609351138,-0.925282925314928,6.0463778782019055,-0.075211831584585
-1.3873541675190253,0.5541256477096026,1.5569623648683324,0.3903972861552881,0.6492026709982579,-1.0258335783783237,0.06195491870468173,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-0.6839730985093114,0.020713381799601638,1.0397284305192127,-0.5615189910569085,0.6492026709982579,-1.0258335783783237,0.3115165671765695,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-0.6252848528180761,0.8961734902457779,-0.6953934861551795,0.5004607527333359,-1.5403510254545512,-1.0258335783783237,0.4392447550517966,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-1.2772033899120858,0.693030949637732,-1.3894422528249364,0.7362942287181817,0.6492026709982579,-1.0258335783783237,-0.2194460912171286,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.2657294181926114,-0.49241458340828215,-0.7198250617821347,-1.2184705569895626,0.6492026709982579,0.9748169889124099,1.342933767980409,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,-1.013085609351138,-0.925282925314928,6.0463778782019055,-0.075211831584585
0.3835538951491937,2.3368541217670233,1.3867528138540912,0.628709636652979,0.6492026709982579,-1.0258335783783237,0.7093880975498075,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-1.013085609351138,-0.925282925314928,6.0463778782019055,-0.075211831584585
-0.10447953342551328,0.4862741993807117,-0.0013447194854226022,0.8169720390816297,0.6492026709982579,0.9748169889124099,-1.6904823834403668,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.24144059619770458,-0.24519221014394876,-0.2025100544484797,0.574032966745299,0.6492026709982579,0.6848794795899777,-1.1031862204896423,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,-1.013085609351138,-0.925282925314928,-0.16538827379697008,13.295780450119416
-0.11157646048662478,1.1590806934482474,-0.34836910282030104,-1.2184705569895626,-1.5403510254545512,-1.0258335783783237,0.9450803081532397,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-0.6052643107714809,-0.5757631963792951,-1.3345091374225406,1.1181504410641263,0.6492026709982579,-1.0258335783783237,-0.10275891442059933,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-1.0215756638592346,0.1734468903613121,1.279114072156804,0.9868096725962088,0.6492026709982579,-1.0258335783783237,-0.4047118833279497,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
0.1080132772288439,-0.1437872350097439,0.9686293045635974,-1.2184705569895626,0.6492026709982579,-1.0258335783783237,-0.40293685369402144,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.11964671706065787,1.0690206500258004,1.0025111642606983,-1.0791190666514883,0.6492026709982579,0.9748169889124099,-0.8724122682197786,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-0.7911720823086174,1.2425563149744667,-0.5133769695354526,1.0344633770818088,0.6492026709982579,-1.0258335783783237,1.4290178543007401,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.662276352908577,0.9690269734867638,0.7844994963517372,-1.2184705569895626,0.6492026709982579,-1.0258335783783237,0.5381152951578612,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.6385078578080053,0.5809092457314431,-0.3538696026812378,0.8764463834276444,0.6492026709982579,-1.0258335783783237,-0.45390228147794937,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-0.42554345550249295,0.3194950737383251,0.7823382480207381,-1.2184705569895626,-0.7283481049330363,0.9748169889124099,0.3614491785168627,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-1.013085609351138,-0.925282925314928,6.0463778782019055,-0.075211831584585
-0.08131888699512524,-0.6100396777772907,0.4741803868844353,-1.2184705569895626,0.6492026709982579,0.9748169889124099,-1.2499222502162528,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-1.2283232338502257,0.8247164590511193,-0.9639377500285315,1.14061181059807,0.6492026709982579,-1.0258335783783237,-1.708352954574814,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.7890043931747288,0.9137344409758146,-0.48076213153565583,0.4401296795320543,0.6492026709982579,-1.0258335783783237,0.461267915855624,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.5383446214701894,-0.4624995088400432,-0.6310430932400337,1.0064200677370823,-1.5403510254545512,-0.6548433647977663,0.4050182212466962,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
0.6789434758901898,0.646874611712397,-1.5741127909019723,-0.5097093277665589,0.6492026709982579,-1.0258335783783237,1.5432060729966146,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
1.8421709756168672,-0.4850160781503263,1.177880131773184,0.7997064755734007,0.6492026709982579,-1.0258335783783237,-0.8581558562239339,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-1.409656371095243,0.49834146427310416,0.04911621076379291,0.5099181382163368,-1.5403510254545512,-1.0258335783783237,-0.015840332748843333,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.49338033862279373,0.749330019790353,-1.0424178694900579,-1.2184705569895626,0.6492026709982579,0.9748169889124099,0.8606291058828957,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.5351217763591057,1.1643560810512372,-1.2831143987688303,1.0417707092288282,0.6492026709982579,0.9748169889124099,0.5584158363303386,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
0.988744972562303,1.5246023397057722,1.5752319099592618,0.4255496425354187,0.6492026709982579,0.9748169889124099,-0.3858084610942014,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-1.013085609351138,-0.925282925314928,6.0463778782019055,-0.075211831584585
0.567373933031764,0.5352769295669674,1.7337771971889697,0.5487282342211073,0.6492026709982579,-1.0258335783783237,0.7769752773944476,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
1.4084688306092141,0.17300591036531177,0.7907463034832236,0.46170081269378416,0.6492026709982579,-1.0258335783783237,-1.2884318178978247,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-1.6708739355715851,0.5678088728258635,0.9708388809606168,0.3799943868341357,0.6492026709982579,-1.0258335783783237,1.4514456715010668,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
1.4216380496051135,0.9301687962381047,-1.2696381998619766,-1.2184705569895626,0.6492026709982579,0.9748169889124099,-1.3735298329393946,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.8012698565671,0.1726711867453583,-0.5764365393586159,-1.2184705569895626,-1.5403510254545512,-1.0258335783783237,0.24095179673831468,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
1.3911996790590606,2.7137132010877063,0.39414266359835154,0.9140500662342557,0.6492026709982579,-1.0258335783783237,-1.5689272755997632,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.9358279504973053,1.295263671034049,-1.3894422528249364,0.2892360517936941,0.6492026709982579,-1.0258335783783237,1.3178708789413605,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.9428111977905036,1.2812455622234773,-0.6327081474444458,1.0597115788616223,0.6492026709982579,-1.0258335783783237,-0.18407136995282913,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
1.2056538618475372,-0.9899055454593206,-0.8838651348070482,0.532914425392097,0.6492026709982579,-1.0258335783783237,-0.931076986570311,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-0.38739920580603737,0.6364052754608711,-1.3894422528249364,-1.2184705569895626,0.6492026709982579,-1.0258335783783237,-0.8071887460033409,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-1.6581922677740182,1.6870379401028779,-0.3793831966937688,0.5807428812985437,0.6492026709982579,0.9748169889124099,-1.0294150301835885,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.47514618983770135,1.7266035067256622,0.3321049301694388,0.9536047440091913,0.6492026709982579,0.9748169889124099,-0.47798207715256685,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
0.014136626302576116,-0.1875658340403075,-0.6171850414431094,0.6757270071871592,0.6492026709982579,0.9748169889124099,0.8057963190350845,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-0.22093676847846766,-0.0683276620482538,1.014978608657449,0.33225811135647026,0.6492026709982579,-1.0258335783783237,1.0330649009869077,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.040688080879436095,0.9327708997556555,-0.05185235449053416,-1.2184705569895626,0.6492026709982579,-1.0258335783783237,0.7896739644869208,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.11655830485278931,-0.2750317741475176,-0.34836910282030104,1.4512156948097248,0.6492026709982579,-1.0258335783783237,0.663941565709419,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
-1.6155477100457332,0.6390976260698059,-1.323502037671726,0.25199212160617934,0.6492026709982579,-1.0258335783783237,0.06971839302486882,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-0.384781869087632,1.7513374807176123,0.5082978724867646,0.01857324995032468,-1.3076485175917818,0.9748169889124099,0.2685752106095375,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-1.013085609351138,-0.925282925314928,-0.16538827379697008,13.295780450119416
0.7507574747438612,0.8301727912963983,1.3867528138540912,0.6377798900701876,0.6492026709982579,-1.0258335783783237,1.4863369773756137,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-1.5171566608096516,0.08523312172615871,0.5370412993436684,0.4868297231996498,-1.5403510254545512,0.9748169889124099,1.2096753283120103,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-0.5664514682392083,1.8098432469506243,-1.5076535454420774,0.3924992134332762,0.6492026709982579,-1.0258335783783237,0.3348754173432151,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
1.0990618038044637,0.054210402675544084,0.34567966384945586,0.9345823558984168,0.6492026709982579,-1.0258335783783237,0.13477948190516986,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.865400485240838,0.770300646854166,-0.7113231371623303,-1.2184705569895626,0.6492026709982579,-1.0258335783783237,-0.29803443333754676,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-0.6558654012406002,0.15188313362037814,-0.6953934861551795,-0.1713925850373137,0.6492026709982579,-1.0258335783783237,-0.10077890126218692,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-0.0044318816262146205,0.13024059929954013,-0.6953934861551795,1.321070033077983,-1.5403510254545512,-0.5374475251772808,0.09184321189465666,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,-0.9132475520046849,0.9132475520046849,-1.013085609351138,-0.925282925314928,6.0463778782019055,-0.075211831584585
0.03827789214040403,0.49770725649701836,-1.2216898897928399,1.3384959288405498,0.6492026709982579,-1.0258335783783237,0.04640173703543726,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
0.3436088508966993,0.5907692740771745,-1.5815050779330777,-0.2361647518896698,0.6492026709982579,-1.0258335783783237,1.6126726246054173,-0.9985011233143956,-0.5794672272789888,1.7349423802122772,1.0949933539979206,-1.0949933539979206,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-1.1957703214387803,0.9092596451187543,-0.3884167436114036,0.853453873869605,0.6492026709982579,-1.0258335783783237,1.1126547166450735,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
-0.3048340268849762,0.009721156609687052,-0.9020054249359903,-1.2184705569895626,0.6492026709982579,-1.0258335783783237,-0.8579034720689936,1.0015011266894014,-0.5794672272789888,-0.5763880180721888,1.0949933539979206,-1.0949933539979206,-1.013085609351138,1.0807505171022602,-0.16538827379697008,-0.075211831584585
-1.3362979438233353,0.054463136774657556,-0.6953934861551795,0.8334057582911036,0.6492026709982579,-1.0258335783783237,-0.7007343753560353,-0.9985011233143956,1.7257231348452826,-0.5763880180721888,-0.9132475520046849,0.9132475520046849,0.9870834120726293,-0.925282925314928,-0.16538827379697008,-0.075211831584585
